date,y,num_edges
2020-02-14,-0.33128037327885024,761
2020-02-18,-0.2735299893774576,784
2020-02-19,-0.3351349647113354,784
2020-02-20,-0.31460552502856265,793
2020-02-21,-0.35017453832104123,785
2020-02-24,-0.33882463119505607,1095
2020-02-25,-0.2146670026502515,1252
2020-02-26,-0.20290225835275144,1227
2020-02-27,-0.0993613319243305,1475
2020-02-28,-0.12809869140334973,1447
2020-03-02,-0.14035491047700505,1613
2020-03-03,-0.12810054887358463,1642
2020-03-04,-0.21236324330827086,1691
2020-03-05,-0.1477496636563799,1704
2020-03-06,-0.14989448607523176,1697
2020-03-09,-0.005821672148000931,1748
2020-03-10,-0.058518745265498,1742
2020-03-11,0.017743718838951983,1738
2020-03-12,0.12863947806636714,1763
2020-03-13,0.029136797063953678,1760
2020-03-16,0.18546819322838426,1768
2020-03-17,0.10697376061976187,1769
2020-03-18,0.16587868166178663,1757
2020-03-19,0.17917451624461483,1746
2020-03-20,0.20446868167940296,1750
2020-03-23,0.19554392084797967,1751
2020-03-24,0.12540697460325279,1753
2020-03-25,0.11494319788468926,1747
2020-03-26,0.06901665958367291,1749
2020-03-27,0.12133362889972332,1749
2020-03-30,0.08339133618152181,1750
2020-03-31,0.12070160345032546,1749
2020-04-01,0.15247787723432468,1749
2020-04-02,0.09416810069277823,1751
2020-04-03,0.11377247900882931,1751
2020-04-06,0.05600962462025532,1750
2020-04-07,0.05222019616309902,1749
2020-04-08,0.033078529862121564,1749
2020-04-09,0.0412072074165155,1749
2020-04-13,0.04775451604899364,1748
2020-04-14,-0.0013784050597700492,1749
2020-04-15,0.002454032264431031,1750
2020-04-16,0.012375123193089253,1750
2020-04-17,-0.01417318500660607,1751
2020-04-20,0.037774251706248554,1751
2020-04-21,0.05807795894273153,1753
2020-04-22,0.05242303608747112,1755
2020-04-23,0.04727876024251314,1754
2020-04-24,0.03441642903531337,1755
2020-04-27,0.030312669517356013,1756
2020-04-28,0.05411130631677351,1753
2020-04-29,0.02857792005956289,1755
2020-04-30,0.04483502951108358,1754
2020-05-01,0.07439155223239899,1758
2020-05-04,0.08024640491028034,1756
2020-05-05,0.08782703312793146,1756
2020-05-06,0.0948812646441271,1756
2020-05-07,0.1070008301169856,1756
2020-05-08,0.10098931189092067,1758
2020-05-11,0.09455821732583143,1757
2020-05-12,0.10990019350518179,1757
2020-05-13,0.06681573344356012,1758
2020-05-14,0.06552242780359956,1758
2020-05-15,0.0721701623067237,1759
2020-05-18,0.05572003939296345,1758
2020-05-19,0.06318217747374565,1759
2020-05-20,0.047413729597261256,1758
2020-05-21,0.05047730571753242,1759
2020-05-22,0.054387092669210955,1756
2020-05-26,0.044468793782793385,1756
2020-05-27,0.003298914763531103,1753
2020-05-28,0.02003745271617842,1751
2020-05-29,-0.012794597445325616,1751
2020-06-01,0.0003511201610017639,1751
2020-06-02,0.006217462305442574,1751
2020-06-03,-0.003645898226692733,1743
2020-06-04,0.0025724841245874193,1741
2020-06-05,-0.002629730841825443,1738
2020-06-08,-0.0244621725166953,1711
2020-06-09,-0.011906626572265093,1685
2020-06-10,-0.012302552080491112,1599
2020-06-11,0.06375073616663054,1611
2020-06-12,0.04449566016347675,1630
2020-06-15,0.049672691593120176,1639
2020-06-16,0.04095187974497007,1625
2020-06-17,0.042939062386597955,1639
2020-06-18,0.042170823364864767,1593
2020-06-19,0.05241714661412559,1616
2020-06-22,0.05210792906707909,1589
2020-06-23,0.0542366056292601,1577
2020-06-24,0.06670625895623059,1581
2020-06-25,0.05187974520802038,1585
2020-06-26,0.08785481700169774,1557
2020-06-29,0.0670103762894319,1559
2020-06-30,0.06253409718941348,1563
2020-07-01,0.0542773338246984,1479
2020-07-02,0.04812972500565366,1483
2020-07-06,0.0373272208595095,1470
2020-07-07,0.05312267535681451,1480
2020-07-08,0.05486238190401477,1496
2020-07-09,0.06562387195950871,1463
2020-07-10,0.05416659345734678,1455
2020-07-13,0.06392372027164166,1450
2020-07-14,0.0456778365572484,1457
2020-07-15,0.053271155116298666,1440
2020-07-16,0.05152379173376219,1356
2020-07-17,0.050796878080637556,1333
2020-07-20,0.048420752925443934,1322
2020-07-21,0.045317505268564214,1293
2020-07-22,0.03671801376266844,1282
2020-07-23,0.04990416234016856,1294
2020-07-24,0.05721632243211821,1283
2020-07-27,0.0599416642841418,1288
2020-07-28,0.07067251418917106,1235
2020-07-29,0.07315385096526243,1243
2020-07-30,0.07789240696174093,1215
2020-07-31,0.08585229389327473,1202
2020-08-03,0.0775895426668732,1212
2020-08-04,0.07775805714151675,1196
2020-08-05,0.08488058997366775,1217
2020-08-06,0.04740789731006669,1176
2020-08-07,0.0390232167051296,1138
2020-08-10,0.008065563184744724,1123
2020-08-11,0.03177373526140832,1133
2020-08-12,0.002046786351305256,1111
2020-08-13,0.010274486717081008,1097
2020-08-14,0.023548912273030857,1099
2020-08-17,0.0266231324992809,1090
2020-08-18,0.02181260271007554,1087
2020-08-19,0.017790618943085028,1117
2020-08-20,0.00648990146001965,1113
2020-08-21,-0.01029665533581089,1137
2020-08-24,-0.01548073091260338,1147
2020-08-25,-0.042885883952808505,1164
2020-08-26,-0.051716684923425675,1139
2020-08-27,-0.040719310331728376,1143
2020-08-28,-0.032940242629240946,1164
2020-08-31,-0.03627206669758886,1133
2020-09-01,-0.03393924952322082,1115
2020-09-02,-0.044845662564446415,1137
2020-09-03,-0.02294053243552953,1264
2020-09-04,-9.170182620120079e-05,841
2020-09-08,0.01469228111665186,921
2020-09-09,0.0140421382782703,954
2020-09-10,0.03478035030554455,961
2020-09-11,0.03820739344790876,958
2020-09-14,0.03699236502017936,973
2020-09-15,0.02697891135076304,970
2020-09-16,0.023236492765408043,967
2020-09-17,0.027261826316029837,986
2020-09-18,0.03883917687064779,924
2020-09-21,0.03519859335089972,935
2020-09-22,0.03189321789582049,855
2020-09-23,0.04858413498547743,858
2020-09-24,0.051032597951288144,846
2020-09-25,0.041117655088316094,868
2020-09-28,0.006697185167680714,902
2020-09-29,0.005188473573616355,878
2020-09-30,-0.037969159703107665,870
2020-10-01,-0.030918077715120458,865
2020-10-02,-0.029884287967729604,878
2020-10-05,-0.03521267484163944,910
2020-10-06,-0.0036959971990496894,949
2020-10-07,-0.0048780631205712355,955
2020-10-08,0.00709778135166652,948
2020-10-09,0.0010864971334557081,955
2020-10-12,0.0069110248033912355,992
2020-10-13,0.01038494827767671,1007
2020-10-14,0.024995483736114606,1025
2020-10-15,0.01973430293873104,1051
2020-10-16,0.0297606773467747,1034
2020-10-19,0.05793044120383594,1117
2020-10-20,0.05400283463802417,1106
2020-10-21,0.050812111613118556,1110
2020-10-22,0.048739579008379996,1090
2020-10-23,0.03865331837974346,1136
2020-10-26,0.0665417102837691,1201
2020-10-27,0.09081870946361757,1212
2020-10-28,0.12357479390666172,1341
2020-10-29,0.1153935090409102,1363
2020-10-30,0.12057846825805542,1342
2020-11-02,0.1169253357461564,1360
2020-11-03,0.10158706629208727,1396
2020-11-04,0.0826691006181573,1358
2020-11-05,0.07462729124221547,1347
2020-11-06,0.07364651897986477,1344
2020-11-09,0.057212630031690186,1165
2020-11-10,0.05195641790394266,1137
2020-11-11,0.04371753341122077,1126
2020-11-12,0.05124354010285342,1130
2020-11-13,0.03393809488396461,1143
2020-11-16,0.031155701790148677,1144
2020-11-17,0.031481154451343675,1142
2020-11-18,0.04725459094943904,1146
2020-11-19,0.0432134049709336,1158
2020-11-20,0.04689002316028099,1165
2020-11-23,0.032525059583829834,1158
2020-11-24,0.016628946178540462,1178
2020-11-25,0.021007494753499324,1192
2020-11-27,0.02494166098086447,1179
2020-11-30,0.028102925644752284,1096
2020-12-01,0.02148892552291479,1091
2020-12-02,0.026289952376673587,1044
2020-12-03,0.015457773414080505,1015
2020-12-04,0.010816352380690276,1014
2020-12-07,0.018802263938401002,1016
2020-12-08,0.02920707379198821,1002
2020-12-09,0.040951692632428344,999
2020-12-10,0.038414266516467975,1007
2020-12-11,0.038237201574746256,989
2020-12-14,0.04385700574373045,982
2020-12-15,0.030799212432629976,993
2020-12-16,0.022887901600927615,997
2020-12-17,0.023755146872719762,986
2020-12-18,0.03553762115967258,972
2020-12-21,0.03596203318959294,950
2020-12-22,0.038155336811965576,941
2020-12-23,0.038256841015235035,935
2020-12-24,0.03258480990909422,937
2020-12-28,-0.005136573340260506,940
2020-12-29,0.007996619312782042,932
2020-12-30,-0.012358101617373057,905
2020-12-31,-0.00860901744136508,892
2021-01-04,0.0220351498445445,859
2021-01-05,0.014675755633896835,877
2021-01-06,0.01725130910269545,861
2021-01-07,0.008714547962757991,852
2021-01-08,0.010454242037363724,857
2021-01-11,0.012306712102609375,853
2021-01-12,0.012682878390920768,837
2021-01-13,0.012830958452454695,850
2021-01-14,0.02002912258554241,809
2021-01-15,0.029635163357878833,811
2021-01-19,0.02317082859870229,795
2021-01-20,0.006906899459066578,791
2021-01-21,0.007849557550064582,793
2021-01-22,0.007221665547948788,761
2021-01-25,0.00580087717776878,760
2021-01-26,0.020290841233382123,577
2021-01-27,0.030840568527059613,678
2021-01-28,0.010723672789211061,681
2021-01-29,0.049836277639762776,704
2021-02-01,0.03270404657091435,691
2021-02-02,0.002994762845457747,713
2021-02-03,-0.008102346096311655,694
2021-02-04,-0.000650932788492542,702
2021-02-05,-0.007340943738616847,703
2021-02-08,-0.0024439644577081143,707
2021-02-09,0.006525837850646478,713
2021-02-10,0.013905477887899986,698
2021-02-11,0.014471660584715803,674
2021-02-12,0.017246195638004915,660
2021-02-16,0.016399688276911364,648
2021-02-17,0.017477719403848922,614
2021-02-18,0.009345823187502603,602
2021-02-19,0.010084773562689548,584
2021-02-22,0.021196495887281404,584
2021-02-23,0.013472572552474455,555
2021-02-24,-0.003106429892501714,550
2021-02-25,0.022649982070894702,608
2021-02-26,0.04828859258051586,610
2021-03-01,0.028270376921209994,665
2021-03-02,0.030342656809347546,670
2021-03-03,0.04421523282678704,693
2021-03-04,0.06725554633848256,685
2021-03-05,0.061114333299470414,747
2021-03-08,0.0632723966330927,705
2021-03-09,0.05104844274647939,718
2021-03-10,0.04738853567958261,727
2021-03-11,0.04770851623658777,749
2021-03-12,0.046277687209984944,756
2021-03-15,0.04165448389880488,728
2021-03-16,0.03927954862081945,734
2021-03-17,0.048511673327436826,712
2021-03-18,0.06568741963289788,709
2021-03-19,0.06107697528558648,705
2021-03-22,0.04628538857038256,691
2021-03-23,0.059913679495539496,696
2021-03-24,0.05425906492795251,695
2021-03-25,0.058473822952407786,694
2021-03-26,0.04199137778841304,738
2021-03-29,0.042173060006682195,737
2021-03-30,0.04277099367341036,724
2021-03-31,0.04824697359201424,703
2021-04-01,0.03099032582134234,703
2021-04-05,0.023826196696533897,732
2021-04-06,0.01944056445637194,740
2021-04-07,0.021550492328288266,738
2021-04-08,0.027951091034013262,743
2021-04-09,0.028190138719192834,765
2021-04-12,0.01924711946741956,768
2021-04-13,0.008860559973358694,785
2021-04-14,-0.0069482477677792285,791
2021-04-15,-0.007454242399512291,813
2021-04-16,0.0006793724024129946,808
2021-04-19,0.004180431353081026,821
2021-04-20,0.003373216067138215,814
2021-04-21,-0.006645817073563414,821
2021-04-22,0.014063993087734834,850
2021-04-23,0.0042016385845413074,687
2021-04-26,0.011573789735871509,693
2021-04-27,0.007385485837269976,614
2021-04-28,0.012305181051231727,601
2021-04-29,0.006180246969847649,564
2021-04-30,0.015128326425130902,573
2021-05-03,0.009223055766098736,581
2021-05-04,0.016175735561713176,587
2021-05-05,0.011186831160175211,573
2021-05-06,0.009998024996448003,585
2021-05-07,-8.36745214910211e-05,591
2021-05-10,0.007085529354229963,590
2021-05-11,0.013430837702136069,607
2021-05-12,0.035343417233737545,668
2021-05-13,0.026151780247989684,698
2021-05-14,0.014474596547732265,720
2021-05-17,0.014548653342044781,729
2021-05-18,0.016931654551425954,753
2021-05-19,0.019576957259409934,771
2021-05-20,-0.0032088505283491536,786
2021-05-21,0.010311605868375545,747
2021-05-24,0.007297903824417395,741
2021-05-25,0.008828743119186591,698
2021-05-26,0.014047195831733954,695
2021-05-27,0.017531643766126107,676
2021-05-28,0.016277489363116283,655
2021-06-01,0.018429650430640442,596
2021-06-02,0.020373818776608297,617
2021-06-03,0.027680937614591655,615
2021-06-04,0.025269449639957274,631
2021-06-07,0.023953294568439962,638
2021-06-08,0.027916235622669844,652
2021-06-09,0.021533194044953883,654
2021-06-10,0.028882055990062005,662
2021-06-11,0.0312047598315707,675
2021-06-14,0.027707030517808137,669
2021-06-15,0.031962590052515956,699
2021-06-16,0.036145128556770705,705
2021-06-17,0.02962908268676973,704
2021-06-18,0.027638577426462585,742
2021-06-21,0.027211113743300985,787
2021-06-22,0.03093066636684578,749
2021-06-23,0.03428369704562779,758
2021-06-24,0.03492984083232226,762
2021-06-25,0.031023845648149466,733
2021-06-28,0.026340062121421693,744
2021-06-29,0.025152638089531134,711
2021-06-30,0.02767598610029462,714
2021-07-01,0.019156468976774397,721
2021-07-02,0.01004089649865382,733
2021-07-06,0.02177466289531546,724
2021-07-07,0.014504811264131152,731
2021-07-08,0.02875867293321202,746
2021-07-09,0.01911560685325222,769
2021-07-12,0.0136051322554402,755
2021-07-13,0.01893124170371827,749
2021-07-14,0.021519942611024166,735
2021-07-15,0.02617949873166875,734
2021-07-16,0.03606282852009251,747
2021-07-19,0.05238740856065618,778
2021-07-20,0.03329729515543077,780
2021-07-21,0.014556514571787133,798
2021-07-22,0.012525307800620488,812
2021-07-23,0.01101329166970208,825
2021-07-26,0.018180310256246043,812
2021-07-27,0.02177420541450451,773
2021-07-28,0.02380828703395374,764
2021-07-29,0.012863875955830972,762
2021-07-30,0.023891463070085484,770
2021-08-02,0.028532992347832815,742
2021-08-03,0.01919138163258251,745
2021-08-04,0.02198630459993036,756
2021-08-05,0.01970580419268374,736
2021-08-06,0.017461869772813002,645
2021-08-09,0.01388304042253871,600
2021-08-10,0.009800332602720393,594
2021-08-11,0.00019040397534455644,588
2021-08-12,-0.006626183954013116,589
2021-08-13,-0.006753668650185884,591
2021-08-16,-0.015975176003976466,563
2021-08-17,-0.003030991299524652,563
2021-08-18,0.0050239221249568184,556
2021-08-19,-0.0014222646841946414,545
2021-08-20,-0.024346072426953542,548
2021-08-23,-0.0332235097049243,561
2021-08-24,-0.024529491389968898,578
2021-08-25,-0.012643508634224735,582
2021-08-26,-0.0063200510866759235,594
2021-08-27,-0.014329695564305269,600
2021-08-30,-0.03439609369408233,574
2021-08-31,-0.02991785850977176,577
2021-09-01,-0.0409119871620167,563
2021-09-02,-0.03222347782209437,567
2021-09-03,-0.04261744050441239,578
2021-09-07,-0.027938253610243814,596
2021-09-08,-0.023440121645849722,570
2021-09-09,-0.009976605178094004,590
2021-09-10,-0.007381546560658396,580
2021-09-13,-0.018873901635893718,588
2021-09-14,-0.014425248320279697,544
2021-09-15,-0.017883680578194904,490
2021-09-16,-0.0012184266531096305,486
2021-09-17,0.014415387884503316,487
2021-09-20,0.033225945186492516,540
2021-09-21,0.04205299794218921,550
2021-09-22,0.03761658352007181,557
2021-09-23,0.026261360583729645,611
2021-09-24,0.02791335282046093,587
2021-09-27,0.034102605291874186,594
2021-09-28,0.053886360212949784,649
2021-09-29,0.04308018098707947,652
2021-09-30,0.0643294811713062,694
2021-10-01,0.05410476259614249,692
2021-10-04,0.06841132947075851,680
2021-10-05,0.06328002773855312,690
2021-10-06,0.06566730816649526,709
2021-10-07,0.06325431204027329,739
2021-10-08,0.06908788975268725,727
2021-10-11,0.0798814824939046,744
2021-10-12,0.07961878484898366,692
2021-10-13,0.07132999509029445,657
2021-10-14,0.05608784286207518,724
2021-10-15,0.05282392865571157,745
2021-10-18,0.05014569916660209,722
2021-10-19,0.04585776485009736,750
2021-10-20,0.0375029228092596,756
2021-10-21,0.035326903084899594,764
2021-10-22,0.029771100517707063,737
2021-10-25,0.0224119364173499,748
2021-10-26,0.025482877357705647,710
2021-10-27,0.036897017719837964,673
2021-10-28,0.0072475128190850925,679
2021-10-29,0.013928754986912607,663
2021-11-01,-0.009535448964031844,661
2021-11-02,-0.025273919784246923,659
2021-11-03,-0.015898322402081964,654
2021-11-04,-0.027120931537271468,629
2021-11-05,-0.020324537239655015,614
2021-11-08,-0.0058084094126208755,600
2021-11-09,-0.0030703844465817124,600
2021-11-10,-0.0019361589080546136,590
2021-11-11,0.009384756818491633,560
2021-11-12,-0.004203219848396703,581
2021-11-15,-0.008177195285480287,581
2021-11-16,0.0026971444894050185,555
2021-11-17,0.0022535100569480142,556
2021-11-18,-0.012745017767676692,540
2021-11-19,-0.021184207569494483,531
2021-11-22,-0.005231751102380522,508
2021-11-23,-0.0023497160048177894,517
2021-11-24,0.0004575426992651562,508
2021-11-26,0.03324970754980755,634
2021-11-29,0.02405365956736477,614
2021-11-30,0.04456240886041686,714
2021-12-01,0.0530887757611043,694
2021-12-02,0.036242805681732056,750
2021-12-03,0.04909568013846371,716
2021-12-06,0.04124146621234569,751
2021-12-07,0.011013324451868688,782
2021-12-08,0.011809152821440884,767
2021-12-09,0.011897445261612238,774
2021-12-10,-0.0007617603035944443,761
2021-12-13,0.014182849682339859,753
2021-12-14,0.01960762130303994,687
2021-12-15,-0.006560033818774456,694
2021-12-16,-0.003265615695568617,690
2021-12-17,-0.0063200828926553675,711
2021-12-20,-0.0038009564190365393,730
2021-12-21,-0.02867912975863006,756
2021-12-22,-0.054329778683866084,718
2021-12-23,-0.058042758013266166,726
2021-12-27,-0.07854865053729077,705
2021-12-28,-0.07995206953303685,704
2021-12-29,-0.08320212554852965,680
2021-12-30,-0.05956512428541295,675
2021-12-31,-0.040464831166009976,682
2022-01-03,-0.03652979727411281,647
2022-01-04,-0.03300734370947481,643
2022-01-05,-0.04145380676144869,644
2022-01-06,-0.0387190073043513,627
2022-01-07,-0.03726946694374114,610
2022-01-10,-0.02759154043923314,564
2022-01-11,-0.022783934329593428,561
2022-01-12,-0.04083420053806518,571
2022-01-13,-0.04854387035565068,573
2022-01-14,-0.049840993578985505,564
2022-01-18,-0.016934573756913013,607
2022-01-19,-0.009873717461359089,621
2022-01-20,-0.01943181643491137,617
2022-01-21,-0.007835307422882427,652
2022-01-24,-0.020777233450182883,662
2022-01-25,-0.029014831952521847,651
2022-01-26,-0.017000388150192135,652
2022-01-27,0.007632033808248189,660
2022-01-28,-0.01562437296359914,713
2022-01-31,-0.049421159347773816,719
2022-02-01,-0.04264300966148352,715
2022-02-02,-0.05497734625734359,718
2022-02-03,-0.03949453019946945,708
2022-02-04,-0.07111072914683833,694
2022-02-07,-0.07384629901264923,698
2022-02-08,-0.05802515612907504,710
2022-02-09,-0.07488339600276074,709
2022-02-10,-0.06807612664772711,733
2022-02-11,-0.053534653890679365,772
2022-02-14,-0.02996697602034643,779
2022-02-15,-0.025664817605839028,805
2022-02-16,-0.012205780166051056,820
2022-02-17,0.01710238327174001,856
2022-02-18,0.021282285588650456,852
2022-02-22,0.04143422289632187,840
2022-02-23,0.04412608097643593,831
2022-02-24,0.04659209816356157,790
2022-02-25,0.02814499910582468,809
2022-02-28,0.03685021622088638,798
2022-03-01,0.06353721875198773,787
2022-03-02,0.03945774180915912,834
2022-03-03,0.029897082720250927,806
2022-03-04,0.03901977173247887,787
2022-03-07,0.07495794141105655,832
2022-03-08,0.06759263435916656,821
2022-03-09,0.035882949068390874,859
2022-03-10,0.04523444616376612,866
2022-03-11,0.05364016839689421,869
2022-03-14,0.04384099205106746,851
2022-03-15,0.018302705524259395,901
2022-03-16,0.008977736670703892,895
2022-03-17,-0.012006627726503377,909
2022-03-18,-0.02148637118565013,905
2022-03-21,-0.004546689516483538,903
2022-03-22,-0.021671770033686165,901
2022-03-23,-0.022115856887343084,908
2022-03-24,-0.06267075960894203,919
2022-03-25,-0.061481979182714135,919
2022-03-28,-0.09612793544614598,923
2022-03-29,-0.10568299927279275,922
2022-03-30,-0.07508293466445268,935
2022-03-31,-0.09507906256496622,963
2022-04-01,-0.08889145860217842,965
2022-04-04,-0.0925128374633685,958
2022-04-05,-0.04847949890297804,968
2022-04-06,-0.07599423433682365,951
2022-04-07,-0.08689688002917645,949
2022-04-08,-0.11251170341998482,945
2022-04-11,-0.09538452393831064,948
2022-04-12,-0.1047543188579286,961
2022-04-13,-0.1138507031171384,936
2022-04-14,-0.08239203103334497,935
2022-04-18,-0.08522026347857045,926
2022-04-19,-0.08135311455993607,942
2022-04-20,-0.11224976613370463,919
2022-04-21,-0.10617577624779198,933
2022-04-22,-0.07860922779215591,1021
2022-04-25,-0.06484685883794328,1019
2022-04-26,-0.04262530243275022,1030
2022-04-27,-0.03285116916332264,1032
2022-04-28,-0.03757417926694209,1016
2022-04-29,0.018502036070414108,1112
2022-05-02,0.004494471320742992,1111
2022-05-03,-0.005857091315339392,1116
2022-05-04,-0.01751953103212854,1185
2022-05-05,0.0038514900561939618,1222
2022-05-06,0.011171015065188765,1225
2022-05-09,0.046390293810368,1223
2022-05-10,0.03274190757737933,1222
2022-05-11,0.024193805110022264,1216
2022-05-12,-0.006185099908067947,1200
2022-05-13,-0.06494559755363384,1207
2022-05-16,-0.06532835260430576,1204
2022-05-17,-0.07012761978995433,1194
2022-05-18,-0.06216227227068333,1254
2022-05-19,-0.051882024484251124,1225
2022-05-20,-0.029714702342946618,1219
2022-05-23,-0.049640033897036646,1192
2022-05-24,-0.036517848363909165,1187
2022-05-25,-0.01758202984253927,1188
2022-05-26,-0.04131583398541899,1174
2022-05-27,-0.08237308258504858,1192
2022-05-31,-0.07838722648286656,1203
2022-06-01,-0.07886213376827458,1196
2022-06-02,-0.09025001387021853,1202
2022-06-03,-0.07564904417518212,1223
2022-06-06,-0.07488872439533216,1228
2022-06-07,-0.06770873663821943,1238
2022-06-08,-0.05770406932776874,1245
2022-06-09,-0.04667873935791884,1292
2022-06-10,-0.025634029566054817,1333
2022-06-13,0.0077890565067234956,1379
2022-06-14,0.007747956674240315,1379
2022-06-15,0.015542814469098292,1388
2022-06-16,0.03959622601058754,1403
2022-06-17,0.06610629894761179,1396
2022-06-21,0.05171646895865796,1422
2022-06-22,0.06313592983639643,1410
2022-06-23,0.0490151786164412,1406
2022-06-24,0.020891190401658623,1440
2022-06-27,0.012226714173441835,1443
2022-06-28,0.05467015738793367,1431
2022-06-29,0.0654729353773201,1426
2022-06-30,0.08390467493116098,1426
2022-07-01,0.0748205911151846,1432
2022-07-05,0.06535673899079734,1448
2022-07-06,0.07883096358894119,1442
2022-07-07,0.06391400860736285,1448
2022-07-08,0.06342624154738778,1449
2022-07-11,0.0732211908581081,1447
2022-07-12,0.07656020867783464,1449
2022-07-13,0.09987795720020225,1457
2022-07-14,0.10431822012652453,1467
2022-07-15,0.09838673701941068,1482
2022-07-18,0.11027566830864996,1497
2022-07-19,0.085790752097637,1527
2022-07-20,0.07048497552149768,1482
2022-07-21,0.06401489857430634,1482
2022-07-22,0.05889409615784584,1460
2022-07-25,0.036210655113788584,1465
2022-07-26,0.046471323814677,1480
2022-07-27,0.027022241748175777,1417
2022-07-28,0.030448418637480955,1405
2022-07-29,-0.014066619413818829,1374
2022-08-01,-0.019302886774954175,1321
2022-08-02,-0.020673154472058197,1278
2022-08-03,-0.042799517687855095,1294
2022-08-04,-0.03880751367179027,1285
2022-08-05,-0.04901921453908101,1280
2022-08-08,-0.05175478515617419,1289
2022-08-09,-0.029971755040764596,1296
2022-08-10,-0.04346603712115325,1309
2022-08-11,-0.02999427905327453,1313
2022-08-12,-0.03729710024685733,1351
2022-08-15,-0.08705017087407535,1261
2022-08-16,-0.08592248494635009,1283
2022-08-17,-0.08952825093474476,1302
2022-08-18,-0.0977153219813262,1288
2022-08-19,-0.07836188170288422,1319
2022-08-22,-0.0690712013331691,1339
2022-08-23,-0.08373800519227506,1328
2022-08-24,-0.0950836147896142,1320
2022-08-25,-0.1261786947531188,1335
2022-08-26,-0.10308979083087577,1397
2022-08-29,-0.09970120978292721,1408
2022-08-30,-0.0699399191507615,1410
2022-08-31,-0.0820246507656559,1416
2022-09-01,-0.1044725012786923,1406
2022-09-02,-0.06845148468477673,1417
2022-09-06,-0.0344578145234935,1377
2022-09-07,-0.05232075629326142,1386
2022-09-08,-0.06980607908659386,1291
2022-09-09,-0.11116428217308363,1324
2022-09-12,-0.1260241187158141,1317
2022-09-13,-0.08762521642835044,1424
2022-09-14,-0.09332336282008313,1424
2022-09-15,-0.05537275765473743,1381
2022-09-16,-0.07097572991551596,1383
2022-09-19,-0.052537468523211714,1390
2022-09-20,-0.028927202680686527,1360
2022-09-21,-0.01591387528164743,1386
2022-09-22,-0.015074431880788806,1350
2022-09-23,0.027997024507196613,1377
2022-09-26,0.04805090297620501,1405
2022-09-27,0.06634297882884452,1392
2022-09-28,0.04606176186872544,1454
2022-09-29,0.060039720931510804,1486
2022-09-30,0.10349918626867663,1498
2022-10-03,0.07059712451234543,1544
2022-10-04,0.03850545505279691,1584
2022-10-05,0.016759691646141994,1582
2022-10-06,0.017383482429914804,1586
2022-10-07,0.059361733223394886,1610
2022-10-10,0.07664517166084903,1588
2022-10-11,0.09072595824654181,1568
2022-10-12,0.07167894344905201,1548
2022-10-13,0.09512408068460154,1628
2022-10-14,0.1252969478706937,1638
2022-10-17,0.09641242086830441,1660
2022-10-18,0.09364698990534885,1654
2022-10-19,0.08963412780950195,1655
2022-10-20,0.09502433854388091,1652
2022-10-21,0.07409312258137718,1684
2022-10-24,0.06207583913597362,1695
2022-10-25,0.060903336174733654,1694
2022-10-26,0.0683975800979318,1688
2022-10-27,0.07367985435428874,1679
2022-10-28,0.03530323671472239,1686
2022-10-31,0.04239854704524661,1689
2022-11-01,0.07494681530974193,1689
2022-11-02,0.09634868840293559,1701
2022-11-03,0.10444634021823523,1691
2022-11-04,0.06974803034001477,1696
2022-11-07,0.04362755191053462,1688
2022-11-08,0.034262193281315585,1692
2022-11-09,0.06297894596542315,1693
2022-11-10,0.006531531044843521,1707
2022-11-11,0.010525005362965365,1678
2022-11-14,0.02038706662460094,1676
2022-11-15,0.00629961370458747,1662
2022-11-16,-0.010544733299064492,1662
2022-11-17,-0.017265347367653512,1653
2022-11-18,-0.027898384612010527,1645
2022-11-21,-0.02533105047841052,1611
2022-11-22,-0.024642598061103187,1614
2022-11-23,-0.04491705777266018,1605
2022-11-25,-0.0401270828839814,1601
2022-11-28,-0.03122442449469046,1612
2022-11-29,-0.040943146201101,1608
2022-11-30,-0.05487809882848042,1621
2022-12-01,-0.05486595799987239,1612
2022-12-02,-0.055432903786145196,1613
2022-12-05,-0.025198898085886403,1617
2022-12-06,-0.01964136449838033,1631
2022-12-07,0.004436645797800103,1562
2022-12-08,-0.00430224935330447,1566
2022-12-09,0.009281456003923227,1578
2022-12-12,0.004682127872675425,1590
2022-12-13,0.003137266148506023,1589
2022-12-14,0.012433997910333904,1578
2022-12-15,0.03358528747528436,1585
2022-12-16,0.02577893693782485,1599
2022-12-19,0.022935835903052107,1594
2022-12-20,0.04033668829947998,1582
2022-12-21,0.03904255333420484,1588
2022-12-22,0.052847247083766695,1583
2022-12-23,0.04760413478150567,1564
2022-12-27,0.061837148197819956,1546
2022-12-28,0.07645246371306272,1541
2022-12-29,0.04902220547513468,1503
2022-12-30,0.06271529459902073,1503
2023-01-03,0.07627274300651526,1496
2023-01-04,0.07506218890072855,1452
2023-01-05,0.07555360251892095,1454
2023-01-06,0.049660631708121294,1489
2023-01-09,0.05921522598772032,1466
2023-01-10,0.0426393846174362,1430
2023-01-11,0.02651537819854182,1403
2023-01-12,0.022843469651985474,1359
2023-01-13,0.030225519371006024,1365
2023-01-17,0.03410901274955576,1362
2023-01-18,0.052299928683381236,1397
2023-01-19,0.047458957572928784,1370
2023-01-20,0.030819236964266614,1380
2023-01-23,-0.0025868126704798357,1365
2023-01-24,-0.004431156548313663,1380
