date,y,num_edges
2023-03-09,0.044300046739921724,724
2023-03-10,0.05831106536592154,689
2023-03-13,0.062303700131604155,662
2023-03-14,0.04081270762865502,683
2023-03-15,0.059052685221446057,579
2023-03-16,0.04562072893638506,591
2023-03-17,0.060177972733883894,588
2023-03-20,0.05169690885710773,620
2023-03-21,0.03721622211441024,612
2023-03-22,0.046755132251729094,628
2023-03-23,0.04396963760965033,613
2023-03-24,0.04189125952013815,613
2023-03-27,0.02116414484449762,591
2023-03-28,0.014082510199457056,558
2023-03-29,0.018387167901803197,570
2023-03-30,0.0223168519692922,590
2023-03-31,0.008673715075360732,620
2023-04-03,-0.007925434392151945,623
2023-04-04,-0.012966836712130198,581
2023-04-05,-0.020329812527216155,576
2023-04-06,-0.003790479846365928,570
2023-04-10,-0.004831511117589251,570
2023-04-11,-0.008985701526830927,570
2023-04-12,-0.0033827837499932423,576
2023-04-13,-0.0194218437972573,614
2023-04-14,-0.02194390667800887,554
2023-04-17,-0.02192903038525651,550
2023-04-18,-0.031208911505445105,513
2023-04-19,-0.015009028033862244,492
2023-04-20,1.002055480268764e-05,492
2023-04-21,-0.004838225577566778,512
2023-04-24,-0.007126068317567005,516
2023-04-25,0.0015975802453850078,551
2023-04-26,0.0035235195987940882,545
2023-04-27,-0.00719786723808459,547
2023-04-28,-0.0013925949170124456,558
2023-05-01,-0.0031670323888273125,565
2023-05-02,0.00547140098301554,589
2023-05-03,0.02347891539250959,578
2023-05-04,0.04651442099137633,587
2023-05-05,0.025987850400554766,631
2023-05-08,0.02717206786661571,629
2023-05-09,0.02957053784038359,639
2023-05-10,0.03600887459407771,597
2023-05-11,0.04211035767086831,585
2023-05-12,0.053494290097163354,589
2023-05-15,0.055961611239513154,573
2023-05-16,0.0648215714510104,596
2023-05-17,0.06266714359090589,564
2023-05-18,0.0504908021330402,559
2023-05-19,0.04642758792017818,565
2023-05-22,0.04299495725125409,560
2023-05-23,0.05180083821230677,567
2023-05-24,0.05141447563941874,561
2023-05-25,0.04223497923462514,549
2023-05-26,0.03634875704660556,570
2023-05-30,0.036985799846164284,538
2023-05-31,0.046647071677731536,536
2023-06-01,0.050019042861196905,491
2023-06-02,0.0387849134573576,515
2023-06-05,0.0396858061288995,485
2023-06-06,0.02550300415031618,465
2023-06-07,0.022288860921793132,452
2023-06-08,0.021479632721629234,428
2023-06-09,0.025586265196323687,429
2023-06-12,0.023452195299037547,418
2023-06-13,0.023950087659540806,409
2023-06-14,0.021675245998368238,393
2023-06-15,0.012183101302552828,394
2023-06-16,0.022823949627305155,357
2023-06-20,0.03395873233033871,377
2023-06-21,0.03583533438268863,373
2023-06-22,0.03721361113695323,381
2023-06-23,0.049241084834099426,382
2023-06-26,0.05367689177921162,361
2023-06-27,0.043363453274709654,359
2023-06-28,0.03963171852121976,341
2023-06-29,0.04160320034262664,348
2023-06-30,0.033751420439313624,355
2023-07-03,0.02940707184928058,354
2023-07-05,0.01900401776028175,366
2023-07-06,0.028228396679056442,380
2023-07-07,0.030123495016734024,384
2023-07-10,0.03435695376363632,386
2023-07-11,0.021758622360739516,369
2023-07-12,0.007751768032333084,387
2023-07-13,0.003824148007721219,382
2023-07-14,0.004632865847750431,377
2023-07-17,0.007560399678842535,380
2023-07-18,-0.011268654666112857,369
2023-07-19,-0.023887459159914998,373
2023-07-20,-0.027038420995015282,376
2023-07-21,-0.030407368950972458,337
2023-07-24,-0.03066244882130621,321
2023-07-25,-0.03704753691703002,309
2023-07-26,-0.02622463874590168,273
2023-07-27,-0.03501102578634576,261
2023-07-28,-0.035038557531480545,246
2023-07-31,-0.031505436997493336,242
2023-08-01,-0.01631401984310946,223
2023-08-02,-0.0013005972855571262,223
2023-08-03,-0.0008646954643821531,216
2023-08-04,0.0031761986484129005,203
2023-08-07,-0.013047638617756194,203
2023-08-08,-0.014297989694635662,212
2023-08-09,-0.009688602493487321,216
2023-08-10,-0.010602933558173735,213
2023-08-11,-0.004054635626791069,198
2023-08-14,-0.012943173304103633,179
2023-08-15,0.00037314041844415703,186
2023-08-16,0.018074541456912677,198
2023-08-17,0.01314632783399872,200
2023-08-18,0.013777002243344744,195
2023-08-21,0.007365117560988656,193
2023-08-22,0.006002847217098774,208
2023-08-23,-0.019911933017215392,203
2023-08-24,-0.01018829924324821,222
2023-08-25,-0.015390420178243287,212
2023-08-28,-0.03387777578828289,218
2023-08-29,-0.049921600819450705,208
2023-08-30,-0.04645046159833838,210
2023-08-31,-0.04705068962368403,210
2023-09-01,-0.051334359283133034,199
2023-09-05,-0.058885272198610124,207
2023-09-06,-0.04587388266710982,207
2023-09-07,-0.047145669520063285,190
2023-09-08,-0.038977821843658576,190
2023-09-11,-0.03967444354688941,202
2023-09-12,-0.029095443876011214,176
2023-09-13,-0.02992769931732118,173
2023-09-14,-0.044616342851654035,177
2023-09-15,-0.03629350008444166,196
2023-09-18,-0.025494135667327424,189
2023-09-19,-0.02146085153078523,186
2023-09-20,-0.029275941936601452,199
2023-09-21,-0.01807605130271143,224
2023-09-22,-0.0251052527053984,231
2023-09-25,-0.030893344932172752,234
2023-09-26,-0.010159885256728314,239
2023-09-27,-0.020885765421262904,234
2023-09-28,-0.03698437936072545,246
2023-09-29,-0.04451033254836096,224
2023-10-02,-0.026532534506169655,223
2023-10-03,-0.007422779004485052,225
2023-10-04,-0.005023880543531001,239
2023-10-05,0.017475327766863995,227
2023-10-06,0.01708196185632186,229
2023-10-09,0.011640339952521747,225
2023-10-10,0.006882044921037414,239
2023-10-11,0.004749473115641737,250
2023-10-12,0.00045051770551345245,255
2023-10-13,0.01674320624313716,254
2023-10-16,0.004868582376442529,276
2023-10-17,0.021779724317801518,275
2023-10-18,0.04106870825316247,340
2023-10-19,0.04434404888539039,370
2023-10-20,0.05792253518305875,397
2023-10-23,0.06629156703187736,383
2023-10-24,0.05626143624770278,396
2023-10-25,0.072177648205269,392
2023-10-26,0.08419231513410229,342
2023-10-27,0.09061040376373367,350
2023-10-30,0.07563323276824517,437
2023-10-31,0.07116198708945498,395
2023-11-01,0.06873241123568201,397
2023-11-02,0.05564834368106157,462
2023-11-03,0.04313440591516011,479
2023-11-06,0.03966169670032319,463
2023-11-07,0.035213550562512436,470
2023-11-08,0.04246568051470533,442
2023-11-09,0.054948356413324344,431
2023-11-10,0.048540538169316694,465
2023-11-13,0.05316847803516986,470
2023-11-14,0.048082473179794416,534
2023-11-15,0.0485036395796793,528
2023-11-16,0.05209393236571075,495
2023-11-17,0.05412396448520771,474
2023-11-20,0.05612531026623364,466
2023-11-21,0.042157251623351974,454
2023-11-22,0.048889147444763206,428
2023-11-24,0.04709841925844397,429
2023-11-27,0.05504017854624973,442
2023-11-28,0.05698265364694919,447
2023-11-29,0.05658679249368924,432
2023-11-30,0.048489781138077497,417
2023-12-01,0.04124232375266013,436
2023-12-04,0.03743460788509794,426
2023-12-05,0.03929482264563284,426
2023-12-06,0.044544396642172995,440
2023-12-07,0.049571821294156534,439
2023-12-08,0.04390779835298869,435
2023-12-11,0.040000573441890876,423
2023-12-12,0.034752869953330524,410
2023-12-13,0.021989543956386172,418
2023-12-14,0.012614796705019337,368
2023-12-15,0.00584043468457722,331
2023-12-18,0.008027373862333447,325
2023-12-19,0.012742959598354768,329
2023-12-20,0.028404020151682065,347
2023-12-21,0.021685447432997055,361
2023-12-22,0.02215791490327206,363
2023-12-26,0.023183275131979313,359
2023-12-27,0.022352774046927818,358
2023-12-28,0.02777140531058948,332
2023-12-29,0.030799675909970892,336
2024-01-02,0.01865553083014091,343
2024-01-03,0.03534577549299802,343
2024-01-04,0.04265734969255523,349
2024-01-05,0.03426203891381751,352
2024-01-08,0.026315811485881,366
2024-01-09,0.032708412709743395,374
2024-01-10,0.030789318028293725,375
2024-01-11,0.03408186255232239,368
2024-01-12,0.03640499934627494,367
2024-01-16,0.02730047391026596,356
2024-01-17,0.04097956897721905,363
2024-01-18,0.0419906054706796,360
2024-01-19,0.024524213243796892,362
2024-01-22,0.020364995092746273,365
2024-01-23,0.02102580310483756,349
2024-01-24,0.0351870782044937,342
2024-01-25,0.03202394413131075,310
2024-01-26,0.028013327004803877,280
2024-01-29,0.022353491467736367,291
2024-01-30,0.021206301646457947,277
2024-01-31,0.03860828511944229,262
2024-02-01,0.03564105619430516,262
2024-02-02,0.028326004829267077,244
2024-02-05,0.026417965122136847,247
2024-02-06,0.02723273672542719,246
2024-02-07,0.030131642978887613,225
2024-02-08,0.025806764133550424,198
2024-02-09,0.02725800116913811,197
2024-02-12,0.03283760488571091,176
2024-02-13,0.04524174374551366,197
2024-02-14,0.031886819073947754,204
2024-02-15,0.01660672429900898,196
2024-02-16,0.02824531692791076,199
2024-02-20,0.036225899821971615,201
2024-02-21,0.04124960719062147,198
2024-02-22,0.031131495260270585,210
2024-02-23,0.02374902634875727,210
2024-02-26,0.02401531799594673,206
2024-02-27,0.020082656205140614,213
2024-02-28,0.03114538045672446,216
2024-02-29,0.027988335142804948,209
2024-03-01,0.017410561175458975,212
2024-03-04,0.011227012883907834,199
2024-03-05,0.019151131109944892,204
2024-03-06,0.0023526247731755073,205
2024-03-07,0.003989703799742202,203
2024-03-08,0.007652147351122684,195
2024-03-11,0.007014050304836801,216
2024-03-12,-0.011713472766613239,191
2024-03-13,-0.007449696419654962,182
2024-03-14,-0.016449736198290456,176
2024-03-15,-0.016880906650007476,170
2024-03-18,-0.02414682346357173,171
2024-03-19,-0.02953595039549557,145
2024-03-20,-0.03822348704475409,144
2024-03-21,-0.04437715413198915,138
2024-03-22,-0.032184455937107344,140
2024-03-25,-0.018573023468833723,142
2024-03-26,-0.01357200803370871,142
2024-03-27,-0.029355970727361864,144
2024-03-28,-0.025536587609641333,129
2024-04-01,-0.016387736787811486,126
2024-04-02,-0.022731496107697403,138
2024-04-03,-0.028029894328613265,134
2024-04-04,-0.007905790306806455,138
2024-04-05,-0.006683122427229845,145
2024-04-08,0.0006865403896633739,141
2024-04-09,-0.0008524097888024375,143
2024-04-10,0.011930706323112106,166
2024-04-11,0.013678516004947818,165
2024-04-12,0.030921881647608403,184
2024-04-15,0.03905363515570118,185
2024-04-16,0.043940447418906084,176
2024-04-17,0.05513105660475729,171
2024-04-18,0.053825175543996746,186
2024-04-19,0.05792878532860158,194
2024-04-22,0.04868950128701043,192
2024-04-23,0.03884213407018077,205
2024-04-24,0.035180532609959986,196
2024-04-25,0.028533921488098545,178
2024-04-26,0.02618962059011441,172
2024-04-29,0.017638492588010625,178
2024-04-30,0.022403531461003844,192
2024-05-01,0.02417812065273383,181
2024-05-02,0.028802301180884768,180
2024-05-03,0.01665303086279106,184
2024-05-06,0.011246107976610253,189
2024-05-07,0.016528997177768772,191
2024-05-08,0.015577830145980128,189
2024-05-09,0.009037624088079057,170
2024-05-10,0.005698050350089019,161
2024-05-13,0.0006740143047580024,167
2024-05-14,-0.0004797952032514108,165
2024-05-15,-0.008923797574009365,175
2024-05-16,-0.004431479223519557,174
2024-05-17,-8.370974478118069e-05,160
2024-05-20,0.004231251217133317,157
2024-05-21,0.0069092617701143055,156
2024-05-22,0.009189939224628976,158
2024-05-23,0.022239085625768682,184
2024-05-24,0.01569263591616973,168
2024-05-28,0.019475158803936514,171
2024-05-29,0.029482361033741335,188
2024-05-30,0.02925497217377995,183
2024-05-31,0.0168881578455529,211
2024-06-03,0.024880718829960922,203
2024-06-04,0.02512351817475013,201
2024-06-05,0.023660366554353496,195
2024-06-06,0.020809819352117134,199
2024-06-07,0.02046437457186566,193
2024-06-10,0.028544084829545888,195
2024-06-11,0.030687494092011203,194
2024-06-12,0.032835789818752854,178
2024-06-13,0.03508605264119822,175
2024-06-14,0.04411423916380357,178
2024-06-17,0.03447071032773987,179
2024-06-18,0.024430886635590274,175
2024-06-20,0.013792349843412918,164
2024-06-21,0.018371390704369654,172
2024-06-24,0.011678004961204923,150
2024-06-25,0.0023202742187075805,160
2024-06-26,0.002075953267635486,150
2024-06-27,0.013353444372953868,138
2024-06-28,0.01736050517722882,144
2024-07-01,0.01582969672139554,132
2024-07-02,0.02189952372379379,127
2024-07-03,0.006906166430363464,126
2024-07-05,-0.01249770114260845,131
2024-07-08,-0.03689833911138865,117
2024-07-09,-0.028178633910052476,119
2024-07-10,-0.04272874143692992,116
2024-07-11,-0.020108563673568336,119
2024-07-12,-0.023100606699084987,115
2024-07-15,-0.02789980519450177,116
2024-07-16,-0.023420400445130916,127
2024-07-17,-0.01765687920727822,143
2024-07-18,0.006440110224180548,158
2024-07-19,0.016322485450533573,161
2024-07-22,0.01946273018558265,162
2024-07-23,0.023790007679038053,160
2024-07-24,0.039824314852519443,181
2024-07-25,0.03305732974992203,177
2024-07-26,0.030522351008477427,178
2024-07-29,0.030561353299555533,175
2024-07-30,0.03429705721317142,192
2024-07-31,0.01751477280112989,189
2024-08-01,0.03224570332713036,194
2024-08-02,0.055834034164384316,194
2024-08-05,0.06648399998143313,244
2024-08-06,0.06032180585550039,244
2024-08-07,0.06219814646597975,234
2024-08-08,0.026780181556731033,262
2024-08-09,0.037774229180294966,263
2024-08-12,0.043626184532816054,259
2024-08-13,0.032684316853378505,272
2024-08-14,0.03522794525295136,274
2024-08-15,0.024816288281885878,280
2024-08-16,0.026399070183719585,286
2024-08-19,0.017664076256536324,294
2024-08-20,0.014734561311918337,274
2024-08-21,0.02609129637402667,282
2024-08-22,0.03213703101840732,276
2024-08-23,0.025198216342887526,266
2024-08-26,0.02643791535141081,270
2024-08-27,0.02136866469964926,254
2024-08-28,0.03188847197579921,267
2024-08-29,0.031154611365211977,263
2024-08-30,0.025524380086515853,272
2024-09-03,0.035265579772971,288
2024-09-04,0.03324488938761129,286
2024-09-05,0.033206789542564494,297
2024-09-06,0.05734114122760811,310
2024-09-09,0.03560394002485372,336
2024-09-10,0.03723262827126602,332
2024-09-11,0.040304590376487294,354
2024-09-12,0.030572179456880004,357
2024-09-13,0.03179997447450192,335
2024-09-16,0.03275461388520365,342
2024-09-17,0.028351850379062477,343
2024-09-18,0.03858235660149029,348
2024-09-19,0.02350724875147627,363
2024-09-20,0.027323304827614033,368
2024-09-23,0.018380038350384813,370
2024-09-24,0.015450187280771861,370
2024-09-25,0.012339468789034462,390
2024-09-26,0.01006909526214541,386
2024-09-27,0.004663067290461391,388
2024-09-30,0.004752393790017045,387
2024-10-01,0.009192547584560302,389
2024-10-02,0.006567219196883549,394
2024-10-03,0.002165016356744728,398
2024-10-04,-0.0034163290074218588,407
2024-10-07,0.0016338634585741875,417
2024-10-08,0.004670512615538755,420
2024-10-09,0.021541597254786247,409
2024-10-10,0.028881785467768446,429
2024-10-11,0.026954929029812467,411
2024-10-14,0.02372076314053938,411
2024-10-15,0.022039944809612327,419
2024-10-16,0.01670320043200253,421
2024-10-17,0.01247394311380762,396
2024-10-18,0.00018475346660135408,386
2024-10-21,0.010416579772112225,377
2024-10-22,0.008817123020041598,369
2024-10-23,0.016175966643695812,377
2024-10-24,0.023247337624366447,344
2024-10-25,0.03360687113930775,355
2024-10-28,0.03517664741615592,327
2024-10-29,0.038288733511264474,212
2024-10-30,0.039987454273164094,204
2024-10-31,0.05418456892062322,203
2024-11-01,0.050100300992903656,168
2024-11-04,0.05154265359884338,167
2024-11-05,0.04404651316611211,167
2024-11-06,0.016412631771293304,241
2024-11-07,0.015285712715181895,235
2024-11-08,0.002475692982231603,215
2024-11-11,-0.0029443385536912564,204
2024-11-12,0.006900045835245727,201
2024-11-13,-0.0013035257601907617,192
2024-11-14,0.004483860801225143,187
2024-11-15,0.012250894555709756,189
2024-11-18,0.005566228314395966,196
2024-11-19,-0.018032576199467475,188
2024-11-20,-0.02237943827623049,183
2024-11-21,-0.021754730300535874,180
2024-11-22,-0.02379348511792452,178
2024-11-25,-0.018279253189833686,176
2024-11-26,-0.019861330951838587,165
2024-11-27,-0.025406992776681972,166
2024-11-29,-0.04180033213356306,170
